1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,436896,2,1,1,34683148
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,567485,2,1,1,36291224
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,562578,2,1,1,38251810
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,534194,2,1,1,37199978
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,552782,2,1,1,37631788
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,557492,2,1,1,35719238
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,569489,2,1,1,37494706
1,2,0,0,0,2,0,3,1,63,0,0,0,0,0,5,0,528751,2,1,1,37785972
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,607438,2,1,1,35426528
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,477794,2,1,1,35715826
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,655448,2,1,1,37066130
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,4,0,405988,2,1,1,37108036
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,677575,2,1,1,37588310
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,403505,2,1,1,34863128
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,536024,2,1,1,37296894
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,547504,2,1,1,37510822
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,534367,2,1,1,37128684
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,545720,2,1,1,37683472
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,534511,2,1,1,37269754
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,549521,2,1,1,37096820
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,528701,2,1,1,37587014
1,2,0,0,0,4,0,2,1,0,0,0,0,0,1,6,0,603789,2,1,1,35470102
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,475203,2,1,1,37335680
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,609089,2,1,1,37275056
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,461046,2,1,1,37144358
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,623795,2,1,1,37601500
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,460589,2,1,1,34822196
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,534816,2,1,1,37216780
1,2,0,0,0,4,0,3,2,0,0,0,0,0,0,4,0,556037,2,1,1,37835390
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,686753,2,1,1,37168802
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,4,0,393390,2,1,1,37592162
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,534587,2,1,1,37194308
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,529442,2,1,1,37049218
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,550085,2,1,1,37771528
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,555844,2,1,1,34741718
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,519964,2,1,1,37325550
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,570832,2,1,1,37141650
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,501182,2,1,1,37106278
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,586630,2,1,1,37781432
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,500789,2,1,1,37068910
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,590393,2,1,1,37112414
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,482978,2,1,1,37270570
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,597607,2,1,1,37055960
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,474775,2,1,1,37427244
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,608759,2,1,1,37061148
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,465669,2,1,1,37266614
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,626247,2,1,1,37069634
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,444864,2,1,1,34779088
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,534776,2,1,1,37306644
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,533139,2,1,1,37079216
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,534538,2,1,1,37157116
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,530664,2,1,1,37156764
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,531537,2,1,1,37104136
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,530762,2,1,1,37224454
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,534927,2,1,1,37187832
1,2,0,0,0,2,0,2,1,0,0,0,0,0,1,6,0,598033,2,1,1,35562896
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,471012,2,1,1,37293784
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,609234,2,1,1,37118902
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,460871,2,1,1,37298702
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,625315,2,1,1,37166182
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,451825,2,1,1,34841048
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,531137,2,1,1,37165734
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,535233,2,1,1,37187586
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,533443,2,1,1,37199808
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,540172,2,1,1,37231120
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,529026,2,1,1,37042412
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,531681,2,1,1,37112962
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,532580,2,1,1,37184776
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,598844,2,1,1,35334370
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,477164,2,1,1,37351064
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,609168,2,1,1,37079006
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,458066,2,1,1,37111994
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,633816,2,1,1,37138850
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,445738,2,1,1,34993646
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,539038,2,1,1,37268590
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,531400,2,1,1,37086974
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,533601,2,1,1,37094332
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,530698,2,1,1,37083278
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,536367,2,1,1,37313626
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,531339,2,1,1,37146914
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,534351,2,1,1,37125682
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,597794,2,1,1,35434512
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,475535,2,1,1,37346500
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,608292,2,1,1,37260266
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,462297,2,1,1,37106036
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,624074,2,1,1,37230652
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,449720,2,1,1,34753316
1,2,0,0,0,4,0,2,0,0,0,0,0,0,1,5,0,532563,2,1,1,37170868
1,2,0,0,0,2,0,3,1,0,0,0,0,0,1,5,0,537883,2,1,1,37374728
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,528867,2,1,1,37015594
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,531317,2,1,1,37283868
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,536302,2,1,1,37175862
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,530086,2,1,1,37062790
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,537002,2,1,1,37338120
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,595770,2,1,1,35150374
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,473269,2,1,1,37300214
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,612755,2,1,1,37077464
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,459720,2,1,1,37114500
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,627412,2,1,1,37288272
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,446103,2,1,1,34820008
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,537308,2,1,1,37270564
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,532391,2,1,1,37139392
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,532031,2,1,1,37063614
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,539166,2,1,1,37435364
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,529611,2,1,1,37054554
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,532272,2,1,1,37098964
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,531818,2,1,1,37186314
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,596878,2,1,1,35351838
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,478677,2,1,1,37523800
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,604923,2,1,1,37087220
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,463319,2,1,1,37192104
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,621483,2,1,1,37129352
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,449319,2,1,1,34761648
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,535847,2,1,1,37228448
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,532099,2,1,1,37043592
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,533860,2,1,1,37072770
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,531353,2,1,1,37122184
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,537952,2,1,1,37168500
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,534004,2,1,1,37257174
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,532109,2,1,1,37058840
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,600174,2,1,1,35626300
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,472498,2,1,1,37289090
1,2,0,0,0,2,0,2,2,0,0,0,0,0,0,6,0,612981,2,1,1,37150858
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,462412,2,1,1,37308846
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,622606,2,1,1,37060738
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,447790,2,1,1,34835538
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,536334,2,1,1,37231418
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,535399,2,1,1,37222496
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,535377,2,1,1,37339132
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,534979,2,1,1,37116886
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,532291,2,1,1,37053452
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,530535,2,1,1,37115818
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,539348,2,1,1,37230048
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,599341,2,1,1,35242894
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,474890,2,1,1,37356266
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,608490,2,1,1,37028004
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,452927,2,1,1,37076016
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,631625,2,1,1,37155572
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,441439,2,1,1,34915296
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,533790,2,1,1,37186974
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,529619,2,1,1,37057142
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,536391,2,1,1,37121662
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,531325,2,1,1,37121084
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,533117,2,1,1,37200600
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,549522,2,1,1,37152074
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,528942,2,1,1,37147718
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,600223,2,1,1,35721252
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,473416,2,1,1,37315858
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,611155,2,1,1,37139988
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,460454,2,1,1,37191716
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,620666,2,1,1,37201122
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,448764,2,1,1,34771456
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,532300,2,1,1,37160624
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,533011,2,1,1,37205388
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,528555,2,1,1,37009728
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,528598,2,1,1,37071528
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,533071,2,1,1,37066002
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,544297,2,1,1,37087560
1,2,0,0,0,4,0,2,1,63,0,0,0,0,0,5,0,524189,2,1,1,37291348
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,593111,2,1,1,35728598
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,469068,2,1,1,37171604
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,616067,2,1,1,37046840
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,449968,2,1,1,37065152
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,635973,2,1,1,37242008
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,431962,2,1,1,34639530
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,534571,2,1,1,37120382
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,532876,2,1,1,37071614
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,530587,2,1,1,37109054
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,540666,2,1,1,37332576
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,526867,2,1,1,36943222
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,556683,2,1,1,37115620
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,509517,2,1,1,37087114
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,591170,2,1,1,36283496
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,476478,2,1,1,37355882
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,606937,2,1,1,36940372
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,456753,2,1,1,37121884
1,2,0,0,0,2,0,3,0,0,0,0,0,0,1,6,0,633728,2,1,1,37126072
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,432966,2,1,1,34743248
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,536586,2,1,1,37336220
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,527677,2,1,1,37029816
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,531835,2,1,1,37204474
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,531500,2,1,1,37059870
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,529814,2,1,1,37025944
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,547284,2,1,1,37188358
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,517505,2,1,1,37057014
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,595683,2,1,1,36041462
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,472366,2,1,1,37241004
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,612733,2,1,1,37129374
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,456047,2,1,1,37243270
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,625401,2,1,1,37163294
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,442509,2,1,1,34712452
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,526934,2,1,1,37017142
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,533197,2,1,1,37133502
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,530757,2,1,1,37204360
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,537008,2,1,1,37141894
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,527112,2,1,1,36960006
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,552233,2,1,1,37084632
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,519779,2,1,1,37128550
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,596568,2,1,1,36068432
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,474801,2,1,1,37317462
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,607466,2,1,1,37065888
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,456512,2,1,1,37120962
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,629302,2,1,1,37096640
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,439950,2,1,1,34836310
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,538058,2,1,1,37289664
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,530826,2,1,1,37041090
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,530919,2,1,1,37058888
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,535593,2,1,1,37120110
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,531503,2,1,1,37188656
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,545679,2,1,1,37123592
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,522443,2,1,1,37097832
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,595889,2,1,1,35894440
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,468663,2,1,1,37141422
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,612253,2,1,1,37092816
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,451982,2,1,1,37050548
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,632287,2,1,1,37049872
1,2,0,0,0,4,0,2,2,0,0,0,0,0,0,5,0,435271,2,1,1,34748098
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,528243,2,1,1,37033768
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,533444,2,1,1,37262792
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,529620,2,1,1,37053266
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,541291,2,1,1,37152588
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,524896,2,1,1,36938824
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,561171,2,1,1,37017444
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,514727,2,1,1,37438090
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,593313,2,1,1,36260330
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,471228,2,1,1,37217158
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,612231,2,1,1,37057022
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,452931,2,1,1,37155520
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,629156,2,1,1,37198122
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,441100,2,1,1,34723386
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,530296,2,1,1,37027056
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,529236,2,1,1,37066804
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,531320,2,1,1,37039884
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,535341,2,1,1,37306136
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,531818,2,1,1,37154810
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,550450,2,1,1,37064104
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,511500,2,1,1,37078754
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,595513,2,1,1,36084564
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,477593,2,1,1,37451960
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,605391,2,1,1,37001738
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,459667,2,1,1,37103322
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,623029,2,1,1,37168136
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,441162,2,1,1,34686170
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,533557,2,1,1,37199872
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,528183,2,1,1,37034700
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,532401,2,1,1,37018170
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,528989,2,1,1,37070594
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,5,0,531563,2,1,1,36999470
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,557020,2,1,1,37164994
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,511566,2,1,1,37050988
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,595260,2,1,1,36306904
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,469219,2,1,1,37183104
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,617564,2,1,1,37067204
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,454913,2,1,1,37243996
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,632563,2,1,1,37080622
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,441127,2,1,1,34734500
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,528964,2,1,1,37052576
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,533756,2,1,1,37072292
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,530903,2,1,1,37097692
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,531362,2,1,1,37119606
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,527301,2,1,1,36970112
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,559197,2,1,1,37044676
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,504754,2,1,1,37194188
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,598743,2,1,1,36340482
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,468703,2,1,1,37359780
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,605770,2,1,1,37094502
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,456727,2,1,1,37128446
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,625496,2,1,1,37096700
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,442506,2,1,1,34907004
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,531393,2,1,1,37162240
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,528431,2,1,1,37052482
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,530118,2,1,1,36985354
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,527649,2,1,1,37141288
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,530740,2,1,1,37115304
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,548833,2,1,1,37105088
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,521172,2,1,1,37148400
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,596954,2,1,1,35951688
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,470334,2,1,1,37168908
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,612765,2,1,1,37234990
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,460614,2,1,1,37143668
1,2,0,0,0,5,0,2,0,0,0,0,0,0,0,6,0,626780,2,1,1,37099206
1,2,0,0,0,5,0,2,1,0,0,0,0,0,0,5,0,438723,2,1,1,34705912
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,527091,2,1,1,36986264
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,533398,2,1,1,37275666
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,529586,2,1,1,37008842
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,534877,2,1,1,37138032
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,5,0,532430,2,1,1,37048006
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,555808,2,1,1,37129878
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,5,0,514885,2,1,1,37265982
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,599705,2,1,1,36010228
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,469576,2,1,1,37176966
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,617506,2,1,1,37076478
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,453644,2,1,1,37234054
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,628020,2,1,1,37252884
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,5,0,440872,2,1,1,34671930
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,531278,2,1,1,37065536
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,5,0,534531,2,1,1,37064920
